theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.5,2.4319000000000117,55,47,24,8395,1.0,6.7156999999999965,True
0.5,2.4319000000000117,55,48,24,3705,0,2.0,False
0.5,2.4319000000000117,55,49,24,3484,0.0076661710232727165,1.729700000000004,False
0.5,2.4319000000000073,55,50,25,7399,1.0,3.480999999999998,True
0.5,2.431899999999997,55,51,26,2457,1.0,2.813299999999999,True
0.5,2.431899999999997,55,52,26,11948,0,2.013999999999998,False
0.5,2.431800000000007,55,53,27,11838,1.0,3.0,True
0.5,2.4317000000000055,55,54,28,14302,1.0,2.4664999999999977,True
0.5,2.431300000000006,55,55,29,14054,1.0,3.837100000000003,True
0.5,2.431299999999999,55,56,30,12603,1.0,3.0017000000000063,True
0.5,2.4310000000000005,55,57,31,2332,1.0,3.7859000000000043,True
0.5,2.4310000000000005,55,58,31,11821,0,2.389100000000007,False
0.5,2.4310000000000005,55,59,31,8190,0,2.2482999999999955,False
0.5,2.430799999999995,55,60,32,13269,1.0,2.745999999999996,True
0.5,2.430300000000009,55,61,33,9744,1.0,6.3317999999999905,True
0.5,2.430200000000015,55,62,34,5007,1.0,11.87190000000005,True
0.5,2.430200000000015,55,63,34,2691,0,2.341,False
0.5,2.4301999999999917,55,64,35,12890,1.0,3.6622999999999997,True
0.5,2.4301999999999917,55,65,35,13919,0,2.314399999999991,False
0.5,2.4301999999999917,55,66,35,6793,0,2.0069999999999997,False
0.5,2.4301999999999917,55,67,35,5926,0.003246749999999965,2.316900000000001,False
0.5,2.4301999999999917,55,68,35,8466,0,2.0059999999999856,False
0.5,2.4301999999999917,55,69,35,2443,0.042642732319992716,1.5693999999999935,False
0.5,2.4300999999999906,55,70,36,7231,1.0,8.169800000000047,True
0.5,2.4299999999999944,55,71,37,7207,1.0,5.425599999999994,True
0.5,2.429900000000006,55,72,38,902,1.0,3.477500000000015,True
0.5,2.429900000000006,55,73,38,13089,0,2.322299999999992,False
0.5,2.429400000000007,55,74,39,10418,1.0,2.5014,True
0.5,2.429400000000007,55,75,39,10970,0,2.0,False
0.5,2.429400000000007,55,76,39,13590,0,1.5207999999999986,False
0.5,2.4294000000000056,55,77,40,672,1.0,3.1480000000000046,True
0.5,2.4294000000000056,55,78,40,1679,0,2.0,False
0.5,2.4293000000000027,55,79,41,1353,1.0,3.278999999999999,True
0.5,2.4293000000000027,55,80,41,9462,0,1.9216000000000053,False
0.5,2.4293000000000013,55,81,42,6875,1.0,3.3009000000000053,True
0.5,2.4285000000000005,55,82,43,670,1.0,4.3711,True
0.5,2.4285000000000005,55,83,43,12679,0.00675991881426663,2.2646999999999933,False
0.5,2.428399999999998,55,84,44,3164,1.0,14.956799999999962,True
0.5,2.428399999999998,55,85,44,5050,0,2.2504000000000066,False
0.5,2.428399999999998,55,86,44,4217,0,2.2462000000000133,False
0.5,2.428399999999998,55,87,44,14476,0,1.6393000000000018,False
0.5,2.4283999999999923,55,88,45,12871,1.0,2.519299999999998,True
0.5,2.4282999999999912,55,89,46,285,1.0,8.097099999999967,True
0.5,2.428200000000004,55,90,47,3179,1.0,3.9446999999999974,True
0.5,2.428200000000004,55,91,47,11474,0,2.0,False
0.5,2.427900000000005,55,92,48,5319,1.0,2.7700000000000053,True
0.5,2.427900000000005,55,93,48,2048,0,1.934300000000003,False
0.5,2.427900000000005,55,94,48,7132,0,2.0,False
0.5,2.427900000000005,55,95,48,2594,0,2.0,False
0.5,2.427900000000005,55,96,48,11727,0,2.0,False
0.5,2.4274999999999833,55,97,49,8961,1.0,3.4143999999999766,True
0.5,2.4274999999999833,55,98,49,14266,0,2.0,False
0.5,2.4274999999999833,55,99,49,1214,0,1.6108,False
0.5,2.4274999999999833,55,100,49,4101,0,2.240199999999999,False
0.5,2.4274999999999833,55,101,49,1508,0,1.8196000000000014,False
0.5,2.4273999999999982,55,102,50,7045,1.0,3.280600000000004,True
0.5,2.4273999999999982,55,103,50,12985,0,2.0,False
0.5,2.4273999999999982,55,104,50,12390,0,2.0,False
0.5,2.4272999999999914,55,105,51,2265,1.0,3.173399999999995,True
0.5,2.4269999999999934,55,106,52,5735,1.0,4.43330000000002,True
0.5,2.426799999999994,55,107,53,10026,1.0,5.381299999999996,True
0.5,2.4267999999999916,55,108,54,6725,1.0,5.257899999999987,True
0.5,2.4263000000000057,55,109,55,13810,1.0,2.5380000000000127,True
0.5,2.4261999999999997,55,110,56,6684,1.0,11.146200000000038,True
0.5,2.425999999999996,55,111,57,13185,1.0,3.395099999999993,True
0.5,2.4259999999999953,55,112,58,11505,1.0,3.059200000000003,True
0.5,2.4259000000000053,55,113,59,14654,1.0,2.5352000000000054,True
0.5,2.4258000000000015,55,114,60,1172,1.0,4.8615,True
0.5,2.4250999999999996,55,115,61,3977,1.0,4.181600000000021,True
0.5,2.4250999999999996,55,116,61,10047,0,2.0,False
0.5,2.424600000000006,55,117,62,2932,1.0,10.538200000000014,True
0.5,2.424600000000006,55,118,62,8870,0,1.6592999999999987,False
0.5,2.424399999999989,55,119,63,1292,1.0,19.89280000000006,True
0.5,2.424399999999989,55,120,63,2671,0,2.0,False
0.5,2.424200000000002,55,121,64,1866,1.0,2.9441000000000006,True
0.5,2.424200000000002,55,122,64,14627,0,2.0,False
0.5,2.424200000000002,55,123,64,13602,0,2.2574999999999967,False
0.5,2.423999999999994,55,124,65,1164,1.0,4.381699999999998,True
0.5,2.4238999999999957,55,125,66,6639,1.0,2.777799999999999,True
0.5,2.423899999999988,55,126,67,2622,1.0,11.981399999999928,True
0.5,2.4237000000000077,55,127,68,7493,1.0,4.47100000000002,True
0.5,2.4231000000000047,55,128,69,9414,1.0,2.749099999999989,True
0.5,2.422800000000007,55,129,70,9865,1.0,3.675300000000009,True
0.5,2.422700000000004,55,130,71,13755,1.0,2.683799999999992,True
0.5,2.4225999999999894,55,131,72,8502,1.0,5.489399999999987,True
0.5,2.4225999999999894,55,132,72,568,0.006009205986216237,2.4002999999999988,False
0.5,2.4223000000000026,55,133,73,3474,1.0,7.865499999999984,True
0.5,2.422299999999997,55,134,74,6686,1.0,3.6602000000000006,True
0.5,2.422199999999997,55,135,75,4016,1.0,2.6371999999999995,True
0.5,2.4220000000000077,55,136,76,2986,1.0,4.604699999999996,True
0.5,2.422000000000003,55,137,77,3852,1.0,7.831500000000009,True
0.5,2.4217999999999913,55,138,78,5608,1.0,2.466199999999992,True
0.5,2.4217000000000013,55,139,79,9786,1.0,2.8220000000000045,True
0.5,2.4217000000000013,55,140,79,11970,0,1.9589000000000005,False
0.5,2.421500000000006,55,141,80,795,1.0,4.315299999999999,True
0.5,2.4210999999999814,55,142,81,12292,1.0,3.475100000000008,True
0.5,2.4208999999999903,55,143,82,7323,1.0,4.231000000000006,True
0.5,2.4207999999999954,55,144,83,11060,1.0,3.0005000000000033,True
0.5,2.420799999999992,55,145,84,4116,1.0,3.176499999999994,True
0.5,2.420799999999991,55,146,85,4783,1.0,5.348899999999999,True
0.5,2.420499999999999,55,147,86,7215,1.0,2.721100000000012,True
0.5,2.4203999999999932,55,148,87,5524,1.0,2.4675000000000025,True
0.5,2.420300000000012,55,149,88,3674,1.0,2.946799999999992,True
0.5,2.420300000000012,55,150,88,12218,0.5540037168213985,2.340700000000003,False
0.5,2.4202000000000106,55,151,89,5687,1.0,2.5812000000000066,True
0.5,2.4202000000000106,55,152,89,9881,0.007692307692307665,2.158200000000006,False
0.5,2.4200999999999944,55,153,90,4357,1.0,3.962500000000001,True
0.5,2.4197999999999933,55,154,91,14485,1.0,2.4465999999999966,True
0.5,2.4197999999999933,55,155,91,12202,0,2.0,False
0.5,2.4197999999999933,55,156,91,3510,0,1.7336000000000027,False
0.5,2.4197000000000006,55,157,92,12070,1.0,2.5951999999999944,True
0.5,2.4197000000000006,55,158,92,12472,0,2.0,False
0.5,2.419599999999999,55,159,93,3397,1.0,5.652500000000021,True
0.5,2.4195000000000073,55,160,94,12805,1.0,3.1034999999999906,True
0.5,2.4195000000000015,55,161,95,465,1.0,7.807899999999996,True
0.5,2.4192000000000102,55,162,96,840,1.0,2.8828000000000036,True
0.5,2.4192000000000102,55,163,96,2954,0,1.5108000000000037,False
0.5,2.4192000000000102,55,164,96,9453,0.369791609375,1.6417999999999975,False
0.5,2.4192000000000102,55,165,96,2650,0.0470521077097501,1.840100000000002,False
0.5,2.4192000000000102,55,166,96,8334,0,2.2590000000000066,False
0.5,2.4190999999999954,55,167,97,8118,1.0,2.473899999999997,True
0.5,2.4190999999999954,55,168,97,6155,0.111110888889,1.893400000000006,False
0.5,2.4190999999999954,55,169,97,8537,0,2.0,False
0.5,2.4190999999999954,55,170,97,5694,0,2.0805999999999942,False
0.5,2.4189999999999974,55,171,98,2496,1.0,3.4436999999999887,True
0.5,2.418800000000012,55,172,99,11780,1.0,3.7160999999999897,True
0.5,2.418800000000012,55,173,99,6811,0,2.0,False
0.5,2.4187000000000043,55,174,100,8736,1.0,3.5406000000000084,True
0.5,2.4187,55,175,101,3744,1.0,2.939700000000005,True
0.5,2.4184000000000117,55,176,102,8988,1.0,3.1330999999999913,True
0.5,2.418200000000004,55,177,103,13926,1.0,3.8393000000000037,True
0.5,2.418199999999992,55,178,104,2357,1.0,2.418800000000012,True
0.5,2.418000000000008,55,179,105,5916,1.0,4.286699999999988,True
0.5,2.418000000000008,55,180,105,7411,0,2.267499999999994,False
0.5,2.4179000000000093,55,181,106,1464,1.0,6.2629000000000214,True
0.5,2.4179000000000093,55,182,106,9545,0,1.6483999999999988,False
0.5,2.417800000000001,55,183,107,8049,1.0,3.4344000000000046,True
0.5,2.417700000000008,55,184,108,7983,1.0,2.5992999999999955,True
0.5,2.4177000000000044,55,185,109,1824,1.0,6.772399999999997,True
0.5,2.4176000000000037,55,186,110,12415,1.0,2.4746999999999932,True
0.5,2.4176000000000006,55,187,111,8604,1.0,4.0,True
0.5,2.4176000000000006,55,188,111,13235,0,2.0,False
0.5,2.4175000000000004,55,189,112,1454,1.0,2.8667999999999916,True
0.5,2.4175000000000004,55,190,112,11717,0,2.248199999999996,False
0.5,2.4172000000000082,55,191,113,2642,1.0,3.5398999999999967,True
0.5,2.4172000000000082,55,192,113,4581,0,1.8663000000000014,False
0.5,2.417199999999991,55,193,114,3176,1.0,2.5499999999999936,True
0.5,2.4171000000000027,55,194,115,14749,1.0,2.4995999999999974,True
0.5,2.4169999999999927,55,195,116,5928,1.0,3.563700000000006,True
0.5,2.4168999999999876,55,196,117,3261,1.0,3.5081999999999924,True
0.5,2.4168999999999876,55,197,117,5375,0,2.3243000000000076,False
0.5,2.4166000000000047,55,198,118,2072,1.0,3.339099999999991,True
0.5,2.4164000000000057,55,199,119,11823,1.0,3.499000000000014,True
0.5,2.4164000000000017,55,200,120,3933,1.0,2.918100000000002,True
0.5,2.4164000000000017,55,201,120,9696,0,2.0,False
0.5,2.4163000000000068,55,202,121,4897,1.0,4.373900000000007,True
0.5,2.4163000000000068,55,203,121,14714,0.04935665575876014,2.194099999999992,False
0.5,2.4161999999999946,55,204,122,2644,1.0,6.228599999999998,True
0.5,2.4160999999999935,55,205,123,11300,1.0,2.8609999999999958,True
0.5,2.4157999999999915,55,206,124,3212,1.0,13.125500000000013,True
0.5,2.4157999999999915,55,207,124,7606,0.08333299999999999,1.5391000000000008,False
0.5,2.415500000000009,55,208,125,3050,1.0,6.260299999999978,True
0.5,2.415500000000009,55,209,125,12194,0,2.2324999999999955,False
0.5,2.415099999999998,55,210,126,4635,1.0,5.279300000000004,True
0.5,2.415099999999998,55,211,126,6747,0,2.0152000000000063,False
0.5,2.4148000000000005,55,212,127,2826,1.0,3.184900000000023,True
0.5,2.4148000000000005,55,213,127,9928,0,2.0,False
0.5,2.414700000000006,55,214,128,8274,1.0,3.594100000000013,True
0.5,2.414700000000006,55,215,128,1949,0.13647533141447366,1.78500000000001,False
0.5,2.414700000000006,55,216,128,8896,0,2.0,False
0.5,2.414700000000006,55,217,128,8583,0,2.0,False
0.5,2.4146999999999985,55,218,129,7863,1.0,5.707900000000002,True
0.5,2.4146999999999985,55,219,129,11369,0,2.0,False
0.5,2.4146999999999847,55,220,130,1859,1.0,5.418799999999978,True
0.5,2.414300000000007,55,221,131,876,1.0,8.180800000000003,True
0.5,2.4141999999999997,55,222,132,7368,1.0,5.5470000000000015,True
0.5,2.4141999999999997,55,223,132,1613,0,2.3408000000000118,False
0.5,2.4141999999999997,55,224,132,4196,0,2.0,False
0.5,2.4141999999999997,55,225,132,12335,0,1.5808999999999973,False
0.5,2.4141999999999997,55,226,132,7062,0,2.2545000000000033,False
0.5,2.414099999999995,55,227,133,50,1.0,4.077400000000009,True
0.5,2.414099999999995,55,228,133,4566,0,2.3246000000000095,False
0.5,2.413999999999995,55,229,134,8,1.0,19.4851,True
0.5,2.413999999999995,55,230,134,3825,0,2.0,False
0.5,2.413900000000003,55,231,135,4183,1.0,3.040800000000017,True
0.5,2.413899999999991,55,232,136,5245,1.0,2.4776999999999876,True
0.5,2.413700000000001,55,233,137,9156,1.0,3.118499999999995,True
0.5,2.413700000000001,55,234,137,6846,0,2.0,False
0.5,2.413599999999992,55,235,138,930,1.0,4.398400000000002,True
0.5,2.4134000000000047,55,236,139,2585,1.0,4.2122999999999955,True
0.5,2.413300000000009,55,237,140,4872,1.0,4.920099999999998,True
0.5,2.413300000000009,55,238,140,13429,0.01725688557923155,1.7573,False
0.5,2.413300000000009,55,239,140,12943,0,2.252200000000011,False
0.5,2.4132999999999925,55,240,141,9666,1.0,2.5161000000000104,True
0.5,2.413099999999998,55,241,142,10857,1.0,2.425999999999996,True
0.5,2.4130000000000065,55,242,143,11170,1.0,3.0,True
0.5,2.412600000000005,55,243,144,5385,1.0,3.6857999999999937,True
0.5,2.412400000000007,55,244,145,7015,1.0,5.592200000000025,True
0.5,2.412200000000015,55,245,146,11693,1.0,5.2230000000000185,True
0.5,2.412200000000015,55,246,146,12436,0.013475665504856793,2.4000000000000044,False
0.5,2.412200000000015,55,247,146,14301,0,2.319199999999998,False
0.5,2.412200000000015,55,248,146,4686,0,2.3799999999999946,False
0.5,2.412200000000015,55,249,146,11338,0,2.3636999999999944,False
0.5,2.412199999999994,55,250,147,2544,1.0,4.402,True
0.5,2.4120999999999984,55,251,148,1603,1.0,2.4461000000000017,True
0.5,2.4120999999999984,55,252,148,11882,0.0045040345551670136,2.406800000000012,False
0.5,2.4120999999999984,55,253,148,8873,0.0009661816424840763,2.311400000000004,False
0.5,2.4120999999999984,55,254,148,4358,0.6482215236441851,3.2232000000000056,False
0.5,2.4120999999999984,55,255,148,14999,0.006410249999999951,1.6829000000000032,False
0.5,2.4120999999999984,55,256,148,5981,0,2.2534000000000014,False
0.5,2.4120999999999984,55,257,148,4939,0.015094123048668528,1.538900000000005,False
0.5,2.4120999999999984,55,258,148,4239,0,2.2532000000000068,False
0.5,2.4118000000000164,55,259,149,4413,1.0,3.5028000000000015,True
0.5,2.411800000000007,55,260,150,6658,1.0,3.3067000000000015,True
0.5,2.411600000000013,55,261,151,9718,1.0,3.037700000000007,True
0.5,2.411600000000013,55,262,151,14813,0.006172833333333294,2.315099999999984,False
0.5,2.4116000000000093,55,263,152,535,1.0,23.16579999999997,True
0.5,2.4114000000000058,55,264,153,4942,1.0,2.8819000000000057,True
0.5,2.4114000000000058,55,265,153,14753,0.027819144654544492,2.1974999999999905,False
0.5,2.4114000000000058,55,266,153,9421,0,2.3775000000000057,False
0.5,2.4114000000000058,55,267,153,4964,0,2.0,False
0.5,2.4114000000000013,55,268,154,2256,1.0,4.5250999999999975,True
0.5,2.4114000000000013,55,269,154,11903,0,2.0,False
0.5,2.4114000000000013,55,270,154,4277,0,2.404799999999995,False
0.5,2.4114000000000013,55,271,154,8118,1.0,2.473899999999997,False
0.5,2.411199999999996,55,272,155,8819,1.0,3.5489000000000015,True
0.5,2.4111000000000016,55,273,156,8348,1.0,3.879099999999991,True
0.5,2.4111000000000016,55,274,156,7447,0.0710145173394029,1.6372999999999995,False
0.5,2.4111000000000016,55,275,156,2158,0,1.8454000000000013,False
0.5,2.4109999999999916,55,276,157,9157,1.0,5.324400000000018,True
0.5,2.4109999999999916,55,277,157,5139,0,2.0,False
0.5,2.410899999999987,55,278,158,8716,1.0,2.478000000000003,True
0.5,2.4108000000000005,55,279,159,6597,1.0,3.0324000000000084,True
0.5,2.410199999999992,55,280,160,232,1.0,9.014500000000014,True
0.5,2.409700000000008,55,281,161,4541,1.0,3.0,True
0.5,2.409700000000008,55,282,161,11029,0.1749287136217923,1.7081999999999962,False
0.5,2.409599999999994,55,283,162,12121,1.0,2.740399999999998,True
0.5,2.409599999999994,55,284,162,5816,0,2.0,False
0.5,2.4095,55,285,163,14681,1.0,2.694799999999997,True
0.5,2.4095,55,286,163,6864,0,2.1367999999999907,False
0.5,2.40939999999999,55,287,164,3404,1.0,3.6447000000000065,True
0.5,2.4093000000000107,55,288,165,10151,1.0,3.1900999999999997,True
0.5,2.4093000000000107,55,289,165,7964,0,2.0,False
0.5,2.409199999999993,55,290,166,1979,1.0,2.6816999999999926,True
0.5,2.409199999999993,55,291,166,14938,0.004069957000000013,2.3285000000000036,False
0.5,2.4090999999999947,55,292,167,6856,1.0,3.1013000000000086,True
0.5,2.4090999999999947,55,293,167,8924,0,2.0,False
0.5,2.408900000000001,55,294,168,1588,1.0,3.1335999999999764,True
0.5,2.408900000000001,55,295,168,11301,0,2.0,False
0.5,2.4088000000000105,55,296,169,3315,1.0,10.086800000000002,True
0.5,2.4086000000000043,55,297,170,9467,1.0,6.138300000000011,True
0.5,2.4085999999999963,55,298,171,11757,1.0,3.3891000000000013,True
0.5,2.4085999999999963,55,299,171,9938,0,2.0,False
0.5,2.408500000000015,55,300,172,5393,1.0,3.3564999999999943,True
0.5,2.4085000000000125,55,301,173,13579,1.0,2.8415999999999975,True
0.5,2.4082999999999966,55,302,174,3830,1.0,4.341600000000022,True
0.5,2.4082999999999966,55,303,174,7305,0.03125,1.7570999999999948,False
0.5,2.4079999999999937,55,304,175,12524,1.0,3.3556999999999912,True
0.5,2.407900000000006,55,305,176,7346,1.0,2.820099999999983,True
0.5,2.407900000000006,55,306,176,14095,0,1.6781999999999984,False
0.5,2.407900000000006,55,307,177,4975,1.0,6.704500000000004,True
0.5,2.407800000000017,55,308,178,14194,1.0,2.840800000000007,True
0.5,2.407800000000017,55,309,178,12218,0.5544758315797227,2.340700000000003,False
0.5,2.40749999999999,55,310,179,3888,1.0,2.4862999999999906,True
0.5,2.40749999999999,55,311,179,8430,0,1.9541999999999962,False
0.5,2.407200000000009,55,312,180,7984,1.0,5.4487999999999905,True
0.5,2.407200000000009,55,313,180,2812,0.0050000000000000044,1.7605000000000008,False
0.5,2.407200000000009,55,314,180,12535,0,2.0,False
0.5,2.4069999999999885,55,315,181,5220,1.0,5.085799999999977,True
0.5,2.4069999999999885,55,316,181,10447,0,2.367499999999992,False
0.5,2.4069999999999885,55,317,181,7701,0,1.8672999999999986,False
0.5,2.4068999999999914,55,318,182,2927,1.0,17.50130000000002,True
0.5,2.4068999999999914,55,319,182,1849,0,1.4969000000000028,False
0.5,2.4068999999999914,55,320,182,3936,0.06781068551848457,1.6930000000000007,False
0.5,2.4068999999999914,55,321,182,12317,0,2.4052000000000033,False
0.5,2.4068999999999914,55,322,182,5011,0,2.3672999999999997,False
0.5,2.406800000000012,55,323,183,476,1.0,3.952399999999993,True
0.5,2.406700000000001,55,324,184,8315,1.0,2.4505000000000003,True
0.5,2.4066999999999883,55,325,185,11544,1.0,4.196000000000005,True
0.5,2.4066999999999883,55,326,185,11461,0,2.403399999999999,False
0.5,2.4066999999999883,55,327,185,13587,0,1.7477999999999971,False
0.5,2.4066999999999883,55,328,185,13967,0,2.196100000000002,False
0.5,2.406599999999998,55,329,186,787,1.0,4.434000000000007,True
0.5,2.4063999999999934,55,330,187,8776,1.0,2.4210999999999814,True
0.5,2.4063999999999934,55,331,187,7474,0.20276364374854783,1.8145000000000024,False
0.5,2.406299999999992,55,332,188,9560,1.0,2.9316000000000115,True
0.5,2.406299999999992,55,333,188,3690,0,2.135599999999997,False
0.5,2.406299999999992,55,334,188,102,0.039920912965423994,1.800800000000003,False
0.5,2.40629999999999,55,335,189,12298,1.0,2.6125999999999965,True
0.5,2.406100000000001,55,336,190,9960,1.0,5.724000000000014,True
0.5,2.4055999999999975,55,337,191,8400,1.0,12.876400000000043,True
0.5,2.4055999999999975,55,338,191,14064,0.0033966282223415467,1.5835000000000055,False
0.5,2.4055999999999953,55,339,192,1363,1.0,4.3864999999999785,True
0.5,2.4055999999999953,55,340,192,6582,0.013333333333333308,1.612599999999996,False
0.5,2.4054999999999924,55,341,193,7777,1.0,2.4176000000000037,True
0.5,2.405499999999992,55,342,194,3694,1.0,3.391799999999988,True
0.5,2.405499999999992,55,343,194,12955,0,2.0,False
0.5,2.405499999999992,55,344,194,13390,0,1.7319000000000007,False
0.5,2.405499999999992,55,345,194,9641,0,2.205500000000003,False
0.5,2.405499999999992,55,346,194,7611,0,1.9442999999999946,False
0.5,2.4052000000000033,55,347,195,8276,1.0,4.33669999999999,True
0.5,2.4051999999999945,55,348,196,3463,1.0,4.802299999999987,True
0.5,2.4051999999999945,55,349,196,10158,0,2.252999999999992,False
0.5,2.4051999999999882,55,350,197,8511,1.0,4.289000000000008,True
0.5,2.4051999999999882,55,351,197,8142,0.021715145943562497,2.389199999999986,False
0.5,2.405199999999987,55,352,198,1203,1.0,2.9971999999999857,True
0.5,2.4051000000000036,55,353,199,9395,1.0,3.429400000000007,True
0.5,2.4051000000000036,55,354,199,9927,0,2.2541000000000064,False
0.5,2.404799999999995,55,355,200,2276,1.0,6.193500000000015,True
0.5,2.4046999999999943,55,356,201,1408,1.0,3.2287999999999974,True
0.5,2.40460000000001,55,357,202,1159,1.0,16.210399999999954,True
0.5,2.4044000000000105,55,358,203,3614,1.0,6.339900000000012,True
0.5,2.4044000000000008,55,359,204,13051,1.0,2.5005999999999915,True
0.5,2.404399999999993,55,360,205,13850,1.0,3.9183000000000043,True
0.5,2.404399999999993,55,361,205,7400,1.0,1.796099999999998,False
0.5,2.404399999999993,55,362,205,14730,0,2.002200000000002,False
0.5,2.4043000000000125,55,363,206,927,1.0,5.598699999999994,True
0.5,2.4042999999999903,55,364,207,1296,1.0,5.748699999999989,True
0.5,2.4042999999999903,55,365,207,5500,0,1.503599999999997,False
0.5,2.4041999999999963,55,366,208,3956,1.0,3.9975000000000125,True
0.5,2.4039999999999986,55,367,209,11464,1.0,3.4419999999999904,True
0.5,2.4039999999999977,55,368,210,5945,1.0,3.212300000000005,True
0.5,2.4039999999999977,55,369,210,3285,0,2.0,False
0.5,2.4039999999999977,55,370,210,4922,0,2.25979999999999,False
0.5,2.4037999999999964,55,371,211,912,1.0,3.1812000000000076,True
0.5,2.4036000000000084,55,372,212,7621,1.0,4.046100000000007,True
0.5,2.4034999999999873,55,373,213,1340,1.0,2.743299999999999,True
0.5,2.4034999999999873,55,374,213,8057,0,2.0,False
0.5,2.4034999999999873,55,375,213,5385,1.0,3.6857999999999937,False
0.5,2.4034999999999873,55,376,213,2867,0,2.2375999999999943,False
0.5,2.4034999999999873,55,377,213,6906,0,2.0,False
0.5,2.4034999999999873,55,378,213,458,1.0,1.6638,False
0.5,2.403399999999999,55,379,214,145,1.0,17.734900000000078,True
0.5,2.403399999999999,55,380,214,6724,0.020760597755899446,2.2012000000000005,False
0.5,2.403399999999999,55,381,214,13116,0,1.3961000000000012,False
0.5,2.4033000000000126,55,382,215,13680,1.0,2.7628999999999966,True
0.5,2.4033000000000126,55,383,215,15213,0,2.2360999999999938,False
0.5,2.4033000000000126,55,384,215,7821,0,1.7432000000000019,False
0.5,2.403200000000004,55,385,216,9136,1.0,2.4903000000000026,True
0.5,2.4031000000000016,55,386,217,9785,1.0,2.8794000000000093,True
0.5,2.4029000000000065,55,387,218,7728,1.0,2.4085999999999963,True
0.5,2.4029000000000065,55,388,218,5374,0,2.0,False
0.5,2.4027000000000025,55,389,219,6198,1.0,2.5989000000000013,True
0.5,2.4027000000000025,55,390,219,14753,0.027819144654544492,2.1974999999999905,False
0.5,2.4025999999999996,55,391,220,647,1.0,4.910299999999998,True
0.5,2.4025999999999996,55,392,220,3591,0,1.9124000000000017,False
0.5,2.4024000000000028,55,393,221,1736,1.0,7.04510000000002,True
0.5,2.4022,55,394,222,14344,1.0,2.5747000000000004,True
0.5,2.4022,55,395,222,6085,0.006923130580357095,2.2436999999999885,False
0.5,2.4020000000000046,55,396,223,10294,1.0,2.983300000000005,True
