theta_A,theta_I,top,num_users,seed_size,user_id,user_A,user_I,targeted
0.6,2.495700000000004,50,52,23,3564,1.0,2.835899999999994,True
0.6,2.4956999999999865,50,53,24,4669,1.0,5.822099999999991,True
0.6,2.495599999999998,50,54,25,6102,1.0,9.094900000000033,True
0.6,2.495599999999998,50,55,25,8531,0,2.1963999999999966,False
0.6,2.495599999999998,50,56,25,11751,0,2.406100000000001,False
0.6,2.4955000000000056,50,57,26,4982,1.0,6.320800000000005,True
0.6,2.4955000000000056,50,58,26,14080,0,2.0,False
0.6,2.4955000000000056,50,59,26,15077,0,2.4942999999999858,False
0.6,2.495499999999989,50,60,27,9797,1.0,3.2607999999999984,True
0.6,2.4954000000000067,50,61,28,1482,1.0,5.266599999999987,True
0.6,2.4954000000000067,50,62,28,10731,0,2.0263999999999998,False
0.6,2.4953999999999987,50,63,29,11409,1.0,5.845199999999991,True
0.6,2.4953999999999987,50,64,29,10938,0,2.26129999999999,False
0.6,2.495299999999993,50,65,30,3431,1.0,7.509800000000025,True
0.6,2.495299999999993,50,66,30,13736,0,2.0,False
0.6,2.495299999999993,50,67,30,7161,0,2.248199999999997,False
0.6,2.495299999999993,50,68,30,10175,0,2.239200000000008,False
0.6,2.495299999999993,50,69,30,11071,0,1.7880000000000007,False
0.6,2.4952000000000045,50,70,31,4644,1.0,3.2354000000000034,True
0.6,2.4952000000000045,50,71,31,9817,0,2.0,False
0.6,2.4951999999999965,50,72,32,8400,1.0,12.876400000000043,True
0.6,2.49519999999999,50,73,33,4995,1.0,3.142299999999993,True
0.6,2.494700000000003,50,74,34,8384,1.0,4.341999999999995,True
0.6,2.494699999999994,50,75,35,3197,1.0,7.6373999999999755,True
0.6,2.494699999999994,50,76,35,10379,0,2.0,False
0.6,2.494699999999994,50,77,35,10593,0,1.8371000000000004,False
0.6,2.494699999999994,50,78,35,13005,0,2.2011999999999916,False
0.6,2.494699999999994,50,79,35,12865,0,2.2543,False
0.6,2.494699999999994,50,80,35,10144,0,2.488400000000007,False
0.6,2.4945000000000013,50,81,36,4854,1.0,12.015699999999976,True
0.6,2.4944000000000033,50,82,37,3646,1.0,2.7235999999999954,True
0.6,2.494299999999992,50,83,38,11002,1.0,2.6763999999999917,True
0.6,2.494299999999992,50,84,38,12355,0,1.6412999999999973,False
0.6,2.494299999999992,50,85,38,4267,0.004098510742187589,2.414300000000007,False
0.6,2.4942999999999858,50,86,39,3185,1.0,2.784000000000011,True
0.6,2.4942999999999858,50,87,39,5184,0,2.0,False
0.6,2.4942999999999858,50,88,39,8081,0,1.9976000000000063,False
0.6,2.4942999999999858,50,89,39,9075,0,1.8122000000000014,False
0.6,2.4942000000000015,50,90,40,6104,1.0,3.372399999999995,True
0.6,2.494100000000002,50,91,41,2463,1.0,8.321800000000042,True
0.6,2.4940999999999933,50,92,42,6477,1.0,13.52249999999996,True
0.6,2.4940000000000033,50,93,43,13808,1.0,2.8214000000000112,True
0.6,2.4940000000000033,50,94,43,6153,0,2.2596999999999943,False
0.6,2.4940000000000033,50,95,43,2662,0,2.47759999999999,False
0.6,2.4938000000000127,50,96,44,12498,1.0,3.622900000000007,True
0.6,2.4938000000000127,50,97,44,3857,0,2.2482999999999986,False
0.6,2.4937999999999976,50,98,45,6833,1.0,3.6095999999999946,True
0.6,2.4937999999999976,50,99,45,11949,0,1.6324999999999963,False
0.6,2.4937999999999976,50,100,45,8466,0,2.0059999999999856,False
0.6,2.4937999999999962,50,101,46,12321,1.0,2.843999999999995,True
0.6,2.4937999999999927,50,102,47,10913,1.0,2.7667999999999884,True
0.6,2.4937999999999927,50,103,47,3520,0,2.0421000000000014,False
0.6,2.4937999999999927,50,104,47,7516,0,2.261600000000014,False
0.6,2.4937000000000062,50,105,48,2945,1.0,2.945199999999993,True
0.6,2.493700000000004,50,106,49,10284,1.0,3.4788000000000063,True
0.6,2.4937000000000022,50,107,50,4970,1.0,3.959500000000003,True
0.6,2.4937000000000022,50,108,50,11948,0,2.013999999999998,False
0.6,2.493600000000003,50,109,51,10035,1.0,3.866800000000004,True
0.6,2.493600000000003,50,110,51,8364,0,2.241799999999996,False
0.6,2.493599999999995,50,111,52,7208,1.0,3.541600000000007,True
0.6,2.493599999999995,50,112,52,10893,0,1.5952000000000048,False
0.6,2.493599999999995,50,113,52,5045,0,2.0,False
0.6,2.493599999999995,50,114,52,15000,0,2.390800000000011,False
0.6,2.493599999999995,50,115,52,12677,0,1.607200000000004,False
0.6,2.4933000000000063,50,116,53,5661,1.0,7.628600000000026,True
0.6,2.4933000000000023,50,117,54,8570,1.0,6.094699999999994,True
0.6,2.4933000000000023,50,118,54,5992,0.010316358039866191,2.3712000000000057,False
0.6,2.4933000000000023,50,119,54,10987,0,2.0,False
0.6,2.4932000000000034,50,120,55,1768,1.0,7.174099999999993,True
0.6,2.4932000000000034,50,121,55,8789,0,1.8645000000000034,False
0.6,2.493200000000003,50,122,56,8282,1.0,3.508500000000005,True
0.6,2.4930999999999988,50,123,57,9857,1.0,5.363800000000023,True
0.6,2.493099999999997,50,124,58,7488,1.0,4.382399999999984,True
0.6,2.4929000000000103,50,125,59,4355,1.0,2.7167000000000137,True
0.6,2.4929000000000086,50,126,60,11189,1.0,4.490000000000031,True
0.6,2.4929000000000086,50,127,60,14898,0,1.6255000000000002,False
0.6,2.4927000000000032,50,128,61,2483,1.0,2.9591000000000034,True
0.6,2.492600000000002,50,129,62,10024,1.0,3.031000000000005,True
0.6,2.492400000000009,50,130,63,5039,1.0,2.503200000000001,True
0.6,2.492400000000009,50,131,63,14172,0,1.5890999999999993,False
0.6,2.492400000000009,50,132,63,7148,0,2.1028999999999973,False
0.6,2.492399999999989,50,133,64,4752,1.0,3.4031999999999933,True
0.6,2.4921999999999924,50,134,65,9804,1.0,7.277200000000009,True
0.6,2.4920999999999967,50,135,66,7407,1.0,3.7689999999999997,True
0.6,2.4920000000000035,50,136,67,279,1.0,5.183399999999998,True
0.6,2.4920000000000035,50,137,67,1577,0,2.412200000000015,False
0.6,2.4920000000000035,50,138,67,7568,0,2.0,False
0.6,2.4920000000000035,50,139,67,1136,0,2.469400000000004,False
0.6,2.492000000000003,50,140,68,5543,1.0,3.440199999999999,True
0.6,2.492000000000003,50,141,68,6716,0.0018700823723399873,1.6602000000000028,False
0.6,2.4919999999999973,50,142,69,3328,1.0,4.271500000000004,True
0.6,2.4919999999999973,50,143,69,10674,0,2.2512999999999894,False
0.6,2.4919999999999973,50,144,69,14667,0,2.0,False
0.6,2.491900000000002,50,145,70,3902,1.0,4.179600000000014,True
0.6,2.491900000000002,50,146,70,11444,0,2.2643000000000115,False
0.6,2.491900000000002,50,147,70,4297,0,2.0,False
0.6,2.491900000000002,50,148,70,15217,0,2.2310000000000048,False
0.6,2.491899999999994,50,149,71,5081,1.0,6.6188,True
0.6,2.491899999999994,50,150,71,9575,0,2.400299999999992,False
0.6,2.491899999999994,50,151,71,2128,0,1.7671000000000014,False
0.6,2.491899999999994,50,152,71,8803,0,2.410899999999987,False
0.6,2.491899999999993,50,153,72,4845,1.0,4.7044000000000015,True
0.6,2.491899999999993,50,154,72,7371,0,1.7531999999999972,False
0.6,2.4918000000000062,50,155,73,10822,1.0,3.25350000000001,True
0.6,2.4918000000000062,50,156,73,6809,0.00832542658889912,2.4470000000000005,False
0.6,2.4916000000000067,50,157,74,3396,1.0,3.152900000000002,True
0.6,2.4916000000000063,50,158,75,8322,1.0,5.0061999999999856,True
0.6,2.4915999999999987,50,159,76,12091,1.0,3.784700000000009,True
0.6,2.4913999999999983,50,160,77,12949,1.0,2.9112999999999873,True
0.6,2.4913999999999983,50,161,77,15103,0,2.0088999999999966,False
0.6,2.4913999999999916,50,162,78,3707,1.0,6.249499999999994,True
0.6,2.4913999999999916,50,163,78,1126,0,1.6025999999999956,False
0.6,2.4913000000000074,50,164,79,1189,1.0,9.021000000000003,True
0.6,2.491199999999999,50,165,80,6205,1.0,2.8039999999999994,True
0.6,2.491199999999993,50,166,81,9332,1.0,3.0121000000000033,True
0.6,2.4911000000000016,50,167,82,1624,1.0,3.102000000000004,True
0.6,2.4911000000000016,50,168,82,5932,0,2.256399999999999,False
0.6,2.4911000000000016,50,169,82,7177,0,2.0,False
0.6,2.491099999999999,50,170,83,3447,1.0,4.116000000000013,True
0.6,2.4910000000000045,50,171,84,629,1.0,18.46279999999999,True
0.6,2.4908999999999915,50,172,85,13851,1.0,2.953299999999997,True
0.6,2.4908000000000188,50,173,86,286,1.0,6.137700000000019,True
0.6,2.4905999999999975,50,174,87,10247,1.0,2.9275999999999995,True
0.6,2.4905999999999917,50,175,88,10128,1.0,6.255999999999975,True
0.6,2.4905999999999917,50,176,88,9932,0,2.4826999999999835,False
0.6,2.4905999999999917,50,177,88,3622,0,2.0,False
0.6,2.4905999999999917,50,178,88,12620,0,2.0,False
0.6,2.4905999999999917,50,179,88,4197,0,2.0,False
0.6,2.4905999999999917,50,180,88,5669,0,2.26229999999999,False
0.6,2.4905999999999917,50,181,88,13431,0,2.2383000000000055,False
0.6,2.490500000000006,50,182,89,1035,1.0,6.097200000000005,True
0.6,2.490500000000006,50,183,89,11376,0.03827137840192252,2.3896000000000095,False
0.6,2.490500000000006,50,184,89,8045,0,2.4541999999999913,False
0.6,2.490500000000006,50,185,89,4479,0,2.0,False
0.6,2.490500000000001,50,186,90,6376,1.0,2.8875,True
0.6,2.490500000000001,50,187,90,3545,0,1.9057999999999993,False
0.6,2.490499999999999,50,188,91,5149,1.0,2.715900000000005,True
0.6,2.490499999999999,50,189,91,7061,0,2.240499999999994,False
0.6,2.4904999999999866,50,190,92,71,1.0,6.497399999999991,True
0.6,2.4904999999999866,50,191,92,12210,0,1.7449999999999972,False
0.6,2.4904999999999866,50,192,92,5327,0,2.245899999999993,False
0.6,2.4904999999999866,50,193,92,4153,0.00462962962962965,2.3976,False
0.6,2.4904999999999866,50,194,92,4624,0,2.331599999999992,False
0.6,2.4904000000000095,50,195,93,2572,1.0,2.7546000000000093,True
0.6,2.4904000000000095,50,196,93,8919,0,2.0201000000000073,False
0.6,2.4904000000000095,50,197,93,1538,0.005882399999999954,1.606499999999998,False
0.6,2.4903000000000026,50,198,94,2040,1.0,6.8416999999999994,True
0.6,2.4903000000000026,50,199,94,7697,0,2.2634000000000065,False
0.6,2.4903000000000026,50,200,94,12015,0,2.0,False
0.6,2.4903000000000026,50,201,94,7879,0,2.466300000000001,False
0.6,2.4903000000000026,50,202,94,12210,0,1.7449999999999972,False
0.6,2.4903000000000026,50,203,94,5084,0,2.0,False
0.6,2.4903000000000026,50,204,94,11652,0.0011111111111110628,2.3840000000000034,False
0.6,2.490200000000003,50,205,95,1557,1.0,3.5223999999999913,True
0.6,2.490200000000003,50,206,95,2432,0,1.8164999999999956,False
0.6,2.4901999999999966,50,207,96,5985,1.0,3.137700000000005,True
0.6,2.4901999999999966,50,208,96,13186,0,1.804100000000003,False
0.6,2.4901999999999966,50,209,96,8723,0,2.2544000000000026,False
0.6,2.4901999999999966,50,210,96,12244,0.04665835763887505,1.6895000000000013,False
0.6,2.4901999999999953,50,211,97,8351,1.0,2.8749000000000007,True
0.6,2.4901999999999953,50,212,97,1883,0,2.3129999999999957,False
0.6,2.4901999999999953,50,213,97,15103,0,2.0088999999999966,False
0.6,2.4901999999999953,50,214,97,14284,0,2.4237000000000077,False
0.6,2.4901999999999953,50,215,97,2444,0,1.5642000000000036,False
0.6,2.4901999999999953,50,216,97,4532,0,2.0,False
0.6,2.4901999999999953,50,217,97,10614,0,2.261399999999994,False
0.6,2.4901999999999953,50,218,97,2716,0.01698087151342964,2.395999999999985,False
0.6,2.4901999999999904,50,219,98,1677,1.0,4.654299999999988,True
0.6,2.489999999999995,50,220,99,13861,1.0,2.5429999999999913,True
0.6,2.4899000000000036,50,221,100,12011,1.0,3.0332999999999952,True
0.6,2.4899000000000022,50,222,101,11494,1.0,2.594399999999997,True
0.6,2.4899000000000022,50,223,101,7050,0,2.2278000000000047,False
0.6,2.4899000000000022,50,224,101,13802,0,2.441199999999986,False
0.6,2.489900000000001,50,225,102,2139,1.0,4.178900000000013,True
0.6,2.489900000000001,50,226,102,2610,0,2.251299999999996,False
0.6,2.4898,50,227,103,4134,1.0,3.3333999999999984,True
0.6,2.489700000000006,50,228,104,5895,1.0,3.6206,True
0.6,2.4896999999999885,50,229,105,5867,1.0,4.600299999999968,True
0.6,2.4896999999999885,50,230,105,10169,0,2.241699999999993,False
0.6,2.4896,50,231,106,16,1.0,4.0907999999999936,True
0.6,2.4896,50,232,106,7924,0,1.9025999999999959,False
0.6,2.4896,50,233,106,9400,0,1.7102000000000042,False
0.6,2.4896,50,234,106,8936,0,2.4732999999999987,False
0.6,2.4896,50,235,106,7198,0,1.8083999999999998,False
0.6,2.4896,50,236,106,3698,0,2.0,False
0.6,2.4896,50,237,106,11335,0,2.3286999999999938,False
0.6,2.4895999999999976,50,238,107,11986,1.0,3.4313000000000065,True
0.6,2.4895999999999976,50,239,107,13920,0.012932747955382129,1.5133999999999987,False
0.6,2.4895999999999976,50,240,107,4190,0,2.0,False
0.6,2.4895999999999945,50,241,108,5344,1.0,3.182399999999993,True
0.6,2.4895999999999945,50,242,108,4138,0,2.0,False
0.6,2.4895999999999945,50,243,108,1276,0,1.8114000000000012,False
0.6,2.4895999999999945,50,244,108,10824,0,2.0,False
0.6,2.4893999999999976,50,245,109,10759,1.0,3.6700999999999975,True
0.6,2.489399999999997,50,246,110,5645,1.0,4.678100000000012,True
0.6,2.489200000000012,50,247,111,762,1.0,5.649599999999978,True
0.6,2.4892000000000034,50,248,112,3624,1.0,3.56299999999999,True
0.6,2.4892000000000034,50,249,112,3561,0,2.469799999999992,False
0.6,2.48919999999999,50,250,113,940,1.0,6.054100000000007,True
0.6,2.4891999999999848,50,251,114,3590,1.0,5.348399999999995,True
0.6,2.4891999999999848,50,252,114,12225,0,2.3815999999999944,False
0.6,2.4891000000000094,50,253,115,1728,1.0,9.999300000000012,True
0.6,2.4890999999999868,50,254,116,162,1.0,5.641700000000005,True
0.6,2.4890999999999868,50,255,116,10833,0,1.8094999999999979,False
0.6,2.488899999999992,50,256,117,7562,1.0,2.746199999999998,True
0.6,2.4887999999999986,50,257,118,2061,1.0,9.150199999999986,True
0.6,2.4887999999999986,50,258,118,10205,0,2.456900000000015,False
0.6,2.488700000000003,50,259,119,5033,1.0,9.028700000000027,True
0.6,2.488700000000003,50,260,119,12629,0,2.404399999999993,False
0.6,2.488600000000008,50,261,120,361,1.0,13.407199999999966,True
0.6,2.488600000000004,50,262,121,1176,1.0,4.161200000000008,True
0.6,2.4884999999999904,50,263,122,6158,1.0,4.376899999999989,True
0.6,2.4884999999999904,50,264,122,12438,0,2.0,False
0.6,2.4884999999999904,50,265,122,7398,0,1.9536999999999975,False
0.6,2.488400000000007,50,266,123,8415,1.0,3.3435999999999884,True
0.6,2.488400000000007,50,267,123,2993,0,2.0,False
0.6,2.488400000000007,50,268,123,6039,0,2.0,False
0.6,2.488400000000007,50,269,123,3996,0,2.0,False
0.6,2.4883999999999946,50,270,124,4859,1.0,5.077899999999988,True
0.6,2.4883999999999946,50,271,125,2699,1.0,4.483500000000009,True
0.6,2.4883000000000046,50,272,126,10814,1.0,3.464599999999996,True
0.6,2.4882999999999957,50,273,127,4732,1.0,2.653500000000017,True
0.6,2.488200000000007,50,274,128,8342,1.0,2.9932000000000087,True
0.6,2.4881999999999924,50,275,129,10135,1.0,3.249999999999998,True
0.6,2.4881999999999924,50,276,129,13771,0,1.8932000000000013,False
0.6,2.4880999999999935,50,277,130,13352,1.0,2.6560000000000126,True
0.6,2.4880999999999935,50,278,130,9697,0,2.0,False
0.6,2.488099999999988,50,279,131,9304,1.0,2.5733999999999924,True
0.6,2.488099999999988,50,280,131,3459,0,1.5889999999999975,False
0.6,2.4880000000000093,50,281,132,8881,1.0,5.053399999999991,True
0.6,2.4879999999999995,50,282,133,274,1.0,28.02830000000006,True
0.6,2.4879999999999978,50,283,134,1307,1.0,4.933599999999995,True
0.6,2.4879999999999978,50,284,134,8649,0,2.0,False
0.6,2.4879999999999978,50,285,134,8018,0,2.234399999999994,False
0.6,2.4879000000000113,50,286,135,6157,1.0,4.470399999999986,True
0.6,2.4879000000000113,50,287,135,6849,0,1.8098000000000087,False
0.6,2.487899999999993,50,288,136,3585,1.0,2.960200000000004,True
0.6,2.487899999999993,50,289,136,12823,0,1.797599999999995,False
0.6,2.4878999999999825,50,290,137,5288,1.0,2.536100000000002,True
0.6,2.487800000000013,50,291,138,11862,1.0,2.6438999999999937,True
0.6,2.487800000000007,50,292,139,13952,1.0,3.4576000000000047,True
0.6,2.487800000000007,50,293,139,4729,0,2.0,False
0.6,2.487800000000007,50,294,139,14135,0,2.0,False
0.6,2.487799999999989,50,295,140,9802,1.0,2.7338999999999944,True
0.6,2.4877000000000016,50,296,141,11684,1.0,2.740799999999997,True
0.6,2.4876000000000054,50,297,142,1981,1.0,4.8305999999999845,True
0.6,2.4875000000000105,50,298,143,14296,1.0,3.584099999999994,True
0.6,2.4874000000000036,50,299,144,8109,1.0,2.9389000000000047,True
0.6,2.4874000000000036,50,300,144,4462,0.015902064044375552,1.6294999999999957,False
0.6,2.4874000000000036,50,301,144,8080,0.022546767728000572,2.3168000000000117,False
0.6,2.4874000000000036,50,302,144,12474,0,2.0,False
0.6,2.4873999999999956,50,303,145,5950,1.0,4.433300000000001,True
0.6,2.4873999999999956,50,304,145,9169,0,2.0,False
0.6,2.4873999999999956,50,305,145,6357,0,2.358499999999997,False
0.6,2.4873000000000003,50,306,146,9481,1.0,4.440899999999975,True
0.6,2.4873000000000003,50,307,146,2192,0.020833375000000043,1.7968000000000017,False
0.6,2.4873000000000003,50,308,146,7609,0,2.0,False
0.6,2.4873000000000003,50,309,146,14853,0,1.6408999999999971,False
0.6,2.4873,50,310,147,13307,1.0,2.601299999999998,True
0.6,2.487299999999992,50,311,148,3289,1.0,4.350000000000015,True
0.6,2.487299999999992,50,312,148,3585,1.0,2.960200000000004,False
0.6,2.4872000000000027,50,313,149,5864,1.0,3.6514999999999964,True
0.6,2.4872000000000027,50,314,149,6321,0,2.0,False
0.6,2.4872000000000027,50,315,149,5330,0,2.0,False
0.6,2.4872000000000027,50,316,149,1603,0,2.4461000000000017,False
0.6,2.4871999999999836,50,317,150,12786,1.0,2.5844000000000036,True
0.6,2.4871999999999836,50,318,150,3713,0,2.396700000000002,False
0.6,2.4871,50,319,151,13255,1.0,4.420799999999992,True
0.6,2.4871,50,320,151,2931,0,2.0,False
0.6,2.487099999999998,50,321,152,4038,1.0,5.586900000000016,True
0.6,2.4870999999999914,50,322,153,8978,1.0,2.580899999999994,True
0.6,2.4870999999999817,50,323,154,1992,1.0,3.4718000000000058,True
0.6,2.4870999999999817,50,324,154,1935,0.010401069518716555,1.714299999999997,False
0.6,2.4870000000000085,50,325,155,265,1.0,22.386900000000015,True
0.6,2.4870000000000028,50,326,156,14540,1.0,3.0548000000000055,True
0.6,2.486999999999998,50,327,157,3999,1.0,3.8366999999999933,True
0.6,2.486999999999998,50,328,157,3443,0,2.0,False
0.6,2.4869999999999974,50,329,158,7956,1.0,6.008800000000009,True
0.6,2.4869999999999974,50,330,158,10320,0.0104675945461139,2.422800000000007,False
0.6,2.486999999999994,50,331,159,819,1.0,3.2113999999999945,True
0.6,2.4868999999999875,50,332,160,170,1.0,7.102999999999993,True
0.6,2.4868000000000077,50,333,161,3949,1.0,5.6111000000000235,True
0.6,2.4868000000000063,50,334,162,3619,1.0,3.690800000000004,True
0.6,2.4868000000000063,50,335,162,13138,0.10358199322625561,1.6167999999999958,False
0.6,2.4868000000000023,50,336,163,11620,1.0,5.0907,True
0.6,2.4867999999999997,50,337,164,5949,1.0,3.2992000000000012,True
0.6,2.486700000000004,50,338,165,7928,1.0,5.314599999999977,True
0.6,2.486700000000004,50,339,165,11117,0.0020283975659228792,1.7288999999999992,False
0.6,2.4867000000000004,50,340,166,6800,1.0,3.8546999999999954,True
0.6,2.4867000000000004,50,341,166,8920,0,2.3572000000000006,False
0.6,2.4866999999999937,50,342,167,10017,1.0,2.603300000000006,True
0.6,2.4866999999999937,50,343,167,6871,0,2.0,False
0.6,2.4866999999999937,50,344,167,8542,0,2.4683999999999924,False
0.6,2.4866999999999937,50,345,168,6602,1.0,3.2281999999999975,True
0.6,2.4866000000000055,50,346,169,4334,1.0,3.1612999999999984,True
0.6,2.4866000000000055,50,347,169,6042,0.010000000000000009,2.3622000000000027,False
0.6,2.4865999999999935,50,348,170,15211,1.0,2.6994000000000002,True
0.6,2.4865999999999935,50,349,170,4270,0,2.0,False
0.6,2.4865999999999935,50,350,170,13400,0,2.4858999999999916,False
0.6,2.4865999999999935,50,351,170,11767,0,1.8374999999999997,False
0.6,2.486399999999999,50,352,171,8053,1.0,2.8770999999999907,True
0.6,2.4863999999999975,50,353,172,12510,1.0,2.8536000000000037,True
0.6,2.4863999999999957,50,354,173,4103,1.0,3.43250000000001,True
0.6,2.4863999999999895,50,355,174,7097,1.0,12.085300000000036,True
0.6,2.4863999999999895,50,356,174,11903,0,2.0,False
0.6,2.4863000000000075,50,357,175,11330,1.0,3.118400000000002,True
0.6,2.4863000000000075,50,358,175,12833,0,2.2456999999999985,False
0.6,2.486300000000006,50,359,176,10649,1.0,2.8905000000000025,True
0.6,2.4862999999999906,50,360,177,2297,1.0,9.768500000000016,True
0.6,2.4862000000000046,50,361,178,1740,1.0,6.393399999999998,True
0.6,2.4862000000000046,50,362,178,5088,0.014139110355492424,1.6277000000000097,False
0.6,2.4861000000000124,50,363,179,5022,1.0,5.848700000000002,True
0.6,2.4861,50,364,180,1737,1.0,2.9697000000000036,True
0.6,2.4861,50,365,180,6389,0,2.0,False
0.6,2.4861,50,366,180,14537,0.010683460851039772,1.7268000000000014,False
0.6,2.4861,50,367,180,2481,0,2.0,False
0.6,2.486099999999997,50,368,181,1659,1.0,2.5384000000000086,True
0.6,2.4860999999999946,50,369,182,10326,1.0,2.5572999999999992,True
0.6,2.4860999999999946,50,370,182,14380,0,2.0,False
0.6,2.4860999999999946,50,371,182,9490,0,1.6379000000000064,False
0.6,2.486000000000009,50,372,183,11250,1.0,3.844299999999991,True
0.6,2.486000000000009,50,373,183,12700,0,2.236199999999991,False
0.6,2.486000000000009,50,374,183,8114,0,2.0,False
0.6,2.4860000000000055,50,375,184,185,1.0,2.9196000000000075,True
0.6,2.486000000000004,50,376,185,5969,1.0,2.603000000000005,True
0.6,2.486000000000004,50,377,185,11730,0.47140077670294733,2.3340000000000027,False
0.6,2.485999999999986,50,378,186,1590,1.0,3.029199999999995,True
0.6,2.485999999999985,50,379,187,3258,1.0,2.8840999999999943,True
0.6,2.485899999999997,50,380,188,9769,1.0,3.4383000000000004,True
0.6,2.485899999999997,50,381,188,14444,0,2.259099999999993,False
0.6,2.4858999999999916,50,382,189,2191,1.0,3.942700000000002,True
0.6,2.4858999999999916,50,383,189,348,0.01616615582284786,1.6205999999999987,False
0.6,2.4858999999999916,50,384,189,8275,0.003086416666666647,1.5943999999999918,False
0.6,2.4857999999999896,50,385,190,1524,1.0,10.029100000000042,True
0.6,2.4857999999999896,50,386,190,8304,0,1.883099999999997,False
0.6,2.4857999999999896,50,387,190,6407,0,2.326399999999986,False
0.6,2.4857999999999896,50,388,190,13780,0,2.0,False
0.6,2.4857000000000053,50,389,191,4320,1.0,4.950000000000003,True
0.6,2.485700000000002,50,390,192,2157,1.0,3.1687000000000047,True
0.6,2.485699999999985,50,391,193,10443,1.0,2.733099999999994,True
0.6,2.4856000000000193,50,392,194,12288,1.0,5.135099999999984,True
0.6,2.4856000000000082,50,393,195,5425,1.0,3.8425999999999965,True
0.6,2.4856,50,394,196,2416,1.0,3.002199999999986,True
0.6,2.4856,50,395,196,15159,0,2.248300000000003,False
0.6,2.4856,50,396,196,7131,0,2.0,False
0.6,2.4855999999999914,50,397,197,1584,1.0,6.811299999999984,True
0.6,2.4855999999999914,50,398,197,9973,0.020000000000000018,1.8435000000000015,False
0.6,2.4855999999999914,50,399,197,13073,0,1.842099999999995,False
0.6,2.4855000000000143,50,400,198,8745,1.0,11.430100000000008,True
